"FilingID","ReferenceID","Legal Name","Business Name","SEC Number or Other","CRD Number","Type","5a","5b","5c","5d","5e","5f","5g","5h","5i","5j","5k","5l","5m","5n","5o","5p","Control/Controlled","Common Control","Custodian","Exam Exempt","Street 1","Street 2","City","State","Country","Postal Code","Private Residence","IA Exempt","Exemption","Foreign Registered","Share Persons","Share Location"
2006456,228857,"ICG ALTERNATIVE CREDIT LLC","ICG ALTERNATIVE CREDIT LLC","",,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","Y","Y","N"
2006456,228863,"ICG STRATEGIES SECONDARIES II GP LP","ICG STRATEGIES SECONDARIES II GP LP","",,"","N","N","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","N"
2006456,114143,"ICG RECOVERY FUND 2008 GP LIMITED","ICG RECOVERY FUND 2008 GP LIMITED","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","N"
2006456,211088,"ICG EUROPEAN FUND 2006 B GP LIMITED","ICG EUROPEAN FUND 2006 B GP LIMITED","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","N"
2006456,356379,"ICG EUROPE MID-MARKET FUND GP LP SCSP","ICG EUROPE MID-MARKET FUND GP LP SCSP","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","N","N"
2006456,356380,"ICG EUROPE MID-MARKET FUND GP SARL","ICG EUROPE MID-MARKET FUND GP SARL","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
2006456,356206,"ICG STRATEGIC EQUITY IV GP LP SCSP","ICG STRATEGIC EQUITY IV GP LP SCSP","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
2006456,309628,"ICG REAL ESTATE DEBT VI GP SCSP","ICG REAL ESTATE DEBT VI GP SCSP","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","N"
2006456,271808,"ICG CENTRE STREET PARTNERSHIP GP LIMITED","ICG CENTRE STREET PARTNERSHIP GP LIMITED","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","N"
2006456,271817,"ICG STRATEGIC EQUITY SIDE CAR I GP LP","ICG STRATEGIC EQUITY SIDE CAR I GP LP","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","N"
2006456,114139,"INTERMEDIATE CAPITAL GP 2003 LTD","INTERMEDIATE CAPITAL GP 2003 LTD","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","N"
2006456,211089,"ICG EUROPE FUND  VI GP LIMITED","ICG EUROPE FUND  VI GP LIMITED","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","N"
2006456,228856,"ICG ALTERNATIVE CREDIT (CAYMAN) GP LIMITED","ICG ALTERNATIVE CREDIT (CAYMAN) GP LIMITED","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","N"
2006456,290171,"ICG PRIVATE MARKETS GP SARL","ICG PRIVATE MARKETS GP SARL","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","N"
2006456,228861,"ICG NORTH AMERICAN PRIVATE DEBT (OFFSHORE) GP LP","ICG NORTH AMERICAN PRIVATE DEBT (OFFSHORE) GP LP","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","N"
2006456,271814,"ICG STRATEGIC EQUITY ASSOCIATES III LLC","ICG STRATEGIC EQUITY ASSOCIATES III LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","N"
2006456,356381,"ICG EUROPE MID-MARKET FUND II GP S.A R.L.","ICG EUROPE MID-MARKET FUND II GP S.A R.L.","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
2006456,356203,"ICG NORTH AMERICA ASSOCIATES III LLC","ICG NORTH AMERICA ASSOCIATES III LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
2006456,356378,"ICG EUROPE FUND VIII GP S.A R.L.","ICG EUROPE FUND VIII GP S.A R.L.","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
2006456,356377,"ICG EUROPE FUND VIII GP LP SCSP (ACTING THROUGH ICG EUROPE FUND VIII GP S.A R.L.)","ICG EUROPE FUND VIII GP LP SCSP (ACTING THROUGH ICG EUROPE FUND VIII GP S.A R.L.)","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","N","N"
2006456,228858,"ICG STRATEGIC EQUITY ADVISORS LLC","ICG STRATEGIC EQUITY ADVISORS LLC","",,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","N","Y","N","N","","","","","","","","N","N","","N","Y","N"
2006456,114144,"ICG EUROPE FUND V GP LIMITED","ICG EUROPE FUND V GP LIMITED","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","N"
2006456,379072,"ICG ALTERNATIVE INVESTMENT LIMITED","ICG ALTERNATIVE INVESTMENT LIMITED","",331768,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","203(M)(1) OF THE ADVISERS ACT OF 1940","Y","Y","Y"
2006456,379074,"ICG SENIOR DEBT PARTNERS UK GP UMITED","ICG SENIOR DEBT PARTNERS UK GP UMITED","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
2006456,378974,"ICG SENIOR DEBT PARTNERS UK GP UMITED","ICG SENIOR DEBT PARTNERS UK GP UMITED","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
2006456,378975,"ICG SENIOR DEBT PARTNERS UK GP UMITED","ICG SENIOR DEBT PARTNERS UK GP UMITED","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
2006456,379073,"ALTERNATIVE INVESTMENT FUND MANAGER","ALTERNATIVE INVESTMENT FUND MANAGER","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
2006456,271816,"ICG STRATEGIC EQUITY III (OFFSHORE) GP LP","ICG STRATEGIC EQUITY III (OFFSHORE) GP LP","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","N"
2006456,356204,"ICG STRATEGIC EQUITY IV GP LP","ICG STRATEGIC EQUITY IV GP LP","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
2006456,356214,"ICG EXCELSIOR GP LP SCSP","ICG EXCELSIOR GP LP SCSP","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
2006456,356202,"ICG VELOCITY CO-INVESTOR GP LP","ICG VELOCITY CO-INVESTOR GP LP","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
2006456,356209,"ICG STRATEGIC EQUITY ASSOCIATES IV LLC","ICG STRATEGIC EQUITY ASSOCIATES IV LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
2006456,356213,"ICG PLC","ICG PLC","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER","N","Y","Y"
2006456,356205,"ICG US SENIOR LOAN FUND G.P. LTD.","ICG US SENIOR LOAN FUND G.P. LTD.","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
2006456,356211,"ICG LP SECONDARIES I ASSOCIATES LLC","ICG LP SECONDARIES I ASSOCIATES LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
2006456,271810,"ICG NORTH AMERICA ASSOCIATES II LLC","ICG NORTH AMERICA ASSOCIATES II LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","N"
2006456,271811,"ICG NORTH AMERICA ASSOCIATES LLC","ICG NORTH AMERICA ASSOCIATES LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","N"
2006456,356212,"ICG EUROPE S.A.R.L.","ICG EUROPE S.A.R.L.","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","UNI BANCO LINE OF SEC NO ACTION LETTERS","Y","Y","Y"
2006456,356207,"ICG LP SECONDARIES FUND ASSOCIATES I SARL","ICG LP SECONDARIES FUND ASSOCIATES I SARL","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
2006456,356208,"ICG STRATEGIC EQUITY SIDE CAR GP LP","ICG STRATEGIC EQUITY SIDE CAR GP LP","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
2006456,115036,"ICG ASIA PACIFIC LIMITED","ICG ASIA PACIFIC LIMITED","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER","Y","Y","N"
2006456,163194,"ICG SENIOR DEBT PARTNERS SARL","ICG SENIOR DEBT PARTNERS SARL","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","N"
2006456,290168,"ICG INFRASTRUCTURE EQUITY I GP SARL","ICG INFRASTRUCTURE EQUITY I GP SARL","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","N"
2006456,290170,"ICG LONGBOW UK REAL ESTATE DEBT INVESTMENTS III SARL","ICG LONGBOW UK REAL ESTATE DEBT INVESTMENTS III SARL","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","N"
2006456,333778,"ICG STRUCTURED SPECIAL OPPORTUNITIES GP LIMITED","ICG STRUCTURED SPECIAL OPPORTUNITIES GP LIMITED","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
2006456,333777,"ICG STRATEGIC EQUITY III GP LP","ICG STRATEGIC EQUITY III GP LP","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
2006456,290064,"ICG STRATEGIC EQUITY SIDE CAR II GP LP","ICG STRATEGIC EQUITY SIDE CAR II GP LP","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","N"
2006456,309627,"ICG RECOVERY FUND II GP SARL","ICG RECOVERY FUND II GP SARL","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","N"
2006456,309631,"ICG-LONGBOW V GP SARL","ICG-LONGBOW V GP SARL","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","N"
2006456,290063,"ICG ALTERNATIVE CREDIT WAREHOUSE FUND I, GP","ICG ALTERNATIVE CREDIT WAREHOUSE FUND I, GP","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","N"
2006456,191977,"INTERMEDIATE CAPITAL GROUP, INC","INTERMEDIATE CAPITAL GROUP, INC","801-79072",162589,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","N","Y","N"
2006456,228855,"ICG NORTH AMERICAN PRIVATE DEBT GP LP","ICG NORTH AMERICAN PRIVATE DEBT GP LP","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","N"
2006456,271812,"ICG NORTH AMERICAN PRIVATE DEBT II GP LP","ICG NORTH AMERICAN PRIVATE DEBT II GP LP","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","N"
2006456,248745,"INTERMEDIATE CAPITAL GROUP BENELUX B.V.","INTERMEDIATE CAPITAL GROUP BENELUX B.V.","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER","Y","N","N"
2006456,378972,"ICG STRATEGIC EQUITY GP V S.A R.L.","ICG STRATEGIC EQUITY GP V S.A R.L.","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
2006456,378971,"ICG STRATEGIC EQUITY GP V LLC","ICG STRATEGIC EQUITY GP V LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
2006456,378973,"INTERMEDIATE CAPITAL MANAGERS LIMITED","INTERMEDIATE CAPITAL MANAGERS LIMITED","802-75696",161919,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","UNI BANCO LINE OF SEC NO ACTION LETTERS","Y","Y","Y"
2006456,309625,"ICG EUROPEAN CREDIT MANDATE GP SARL","ICG EUROPEAN CREDIT MANDATE GP SARL","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","N"
2006456,309626,"ICG PRIVATE CREDIT GP SARL","ICG PRIVATE CREDIT GP SARL","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","N"
2006456,290172,"INTERMEDIATE CAPITAL ASIA PACIFIC IV GP LP SCSP","INTERMEDIATE CAPITAL ASIA PACIFIC IV GP LP SCSP","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","N"
2006456,248743,"NOMURA ICG KK","NOMURA ICG KK","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER","Y","N","N"
2006456,192004,"LONGBOW REAL ESTATE CAPITAL LLP","LONGBOW REAL ESTATE CAPITAL LLP","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER","N","Y","N"
2006456,271807,"ICG AUGUSTA PARTNERS GP LP","ICG AUGUSTA PARTNERS GP LP","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","N"
2006456,248746,"ICG STRATEGIC EQUITY ASSOCIATES II LLC","ICG STRATEGIC EQUITY ASSOCIATES II LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","N"
2006456,271805,"ICG ALTERNATIVE CREDIT (LUXEMBOURG) GP S.A.","ICG ALTERNATIVE CREDIT (LUXEMBOURG) GP S.A.","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","N"
2006456,309629,"ICG EUROPE FUND VII GP LP SCSP","ICG EUROPE FUND VII GP LP SCSP","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","N"
2008089,399289,"SHENANDOAH ENERGY PARTNERS III, LLC","SHENANDOAH ENERGY PARTNERS III, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
2008089,399290,"ALLEGHENY ENERGY MANAGEMENT III, LLC","ALLEGHENY ENERGY MANAGEMENT III, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
2008089,399887,"SEP MOUNTAINEER, LLC","SEP MOUNTAINEER, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
2008089,383326,"SEP APPALACHIA, LLC","SEP APPALACHIA, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
2008089,383328,"SEP EXPLORATION, LLC","SEP EXPLORATION, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
2008089,383321,"ALLEGHANY ENERGY MANAGEMENT II, LLC","ALLEGHANY ENERGY MANAGEMENT II, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
2008089,383322,"ALLEGHANY ENERGY MANAGEMENT, LLC","ALLEGHANY ENERGY MANAGEMENT, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
2008089,383323,"DAVID LEE HETTICH","DAVID LEE HETTICH","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","N","","","","","","","","N","","","N","N","Y"
2008089,383324,"EDGAR IDEN MELLOR, III","EDGAR IDEN MELLOR, III","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","N","","","","","","","","N","","","N","N","Y"
2008089,383325,"ROBERT DAVID SHUBIN","ROBERT DAVID SHUBIN","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","N","","","","","","","","N","","","N","N","Y"
2008089,383329,"SHENANDOAH ENERGY PARTNERS II, LLC","SHENANDOAH ENERGY PARTNERS II, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
2008089,383330,"SHENANDOAH ENERGY PARTNERS, LLC","SHENANDOAH ENERGY PARTNERS, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
2008089,385856,"HIGHLANDS ROYALTY, LLC","HIGHLANDS ROYALTY, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
2011437,399185,"CRIT VENTURES USA, LLC","CRIT VENTURES","",324634,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","Y","N","","","","","","","","N","Y","PRIVATE FUND EXEMPTION","N","Y","N"
2009240,278899,"PJC PARTNERS V, LLC","PJC PARTNERS V, LLC (""PJCP V"")","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","Y","N","","","","","","","","N","Y","IA ACT 203(L)","N","N","Y"
2009240,126995,"POINT JUDITH MANAGEMENT COMPANY, LLC","POINT JUDITH MANAGEMENT COMPANY, LLC (""PJMC"")","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","Y","N","","","","","","","","N","Y","IA ACT 203(L)","N","N","Y"
2009240,203539,"POINT JUDITH CAPITAL PARTNERS IV, LLC","POINT JUDITH CAPITAL PARTNERS IV, LLC (""PJCP IV"")","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","Y","N","","","","","","","","N","Y","IA ACT 203(L)","N","N","Y"
2009240,389243,"PJC FUND VI PARTNERS, LLC","PJC FUND VI PARTNERS, LLC (""PJCP VI"")","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","Y","N","","","","","","","","N","Y","IA ACT 203(L)","N","N","Y"
2009240,126129,"POINT JUDITH CAPITAL PARTNERS III, LLC","POINT JUDITH CAPITAL PARTNERS III, LLC (""PJCP III"")","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","Y","N","","","","","","","","N","Y","IA ACT 203(L)","N","N","Y"
2009156,355198,"LOBSTER CAPITAL GP, LLC","LOBSTER CAPITAL GP, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","Y","N","","","","","","","","N","Y","VENTURE CAPITAL EXEMPTION","N","Y","Y"
2009156,399420,"LOBSTER CAPITAL GP II, LLC","LOBSTER CAPITAL GP II, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","Y","N","","","","","","","","N","Y","VENTURE CAPITAL EXEMPTION","N","Y","Y"
2011776,367973,"MITSUI & CO. GLOBAL INVESTMENT, INC.","MITSUI & CO. GLOBAL INVESTMENT, INC.","802-128423",327084,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","","","","","","","","N","Y","VENTURE CAPITAL FUND AS DEFINED IN RULE 203(L)-1","Y","N","N"
2011776,367562,"MORADO VENTURES, LLC","MORADO VENTURES, LLC","802-88201",168743,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","","","","","","","","N","Y","VENTURE CAPITAL FUND AS DEFINED IN RULE 203(L)-1","N","N","Y"
2008814,399488,"AFCP SPV I GP LLC","AFCP SPV I GP LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
2010659,385362,"CAPITAL FOUR MANAGEMENT FONDSMAEGLERSELSKAB A/S","CAPITAL FOUR MANAGEMENT FONDSMAEGLERSELSKAB A/S","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","NON US ENTITY WITH NO US CLIENTS","Y","N","Y"
2010659,385361,"CAPITAL FOUR US INC.","CAPITAL FOUR US INC.","801-122112",315650,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","N","Y","N"
2010659,385369,"VANTAGE INFRASTRUCTURE HOLDINGS LIMITED","VANTAGE INFRASTRUCTURE HOLDINGS LIMITED","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","NON US ENTITY WITH NO US CLIENTS","Y","N","N"
2010659,385366,"CAPITAL FOUR CLO MANAGEMENT GP II APS","CAPITAL FOUR CLO MANAGEMENT GP II APS","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","NON US ENTITY WITH NO US CLIENTS","N","N","N"
2010659,385364,"CAPITAL FOUR CLO MANAGEMENT GP APS","CAPITAL FOUR CLO MANAGEMENT GP APS","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","NON US ENTITY WITH NO US CLIENTS","N","N","N"
2010659,385363,"CAPITAL FOUR STRATEGIC LENDING FUND GP APS","CAPITAL FOUR STRATEGIC LENDING FUND GP APS","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","","N","N","N"
2010659,385365,"CAPITAL FOUR US CLO MANAGEMENT LLC","CAPITAL FOUR US CLO MANAGEMENT LLC","",323723,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","RELYING ADVISER","N","N","N"
2010659,385367,"B-FLEXION INVESTMENTS (US) INC.","B-FLEXION INVESTMENTS (US) INC.","8-69369",169457,"","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","N","Y","N"
2010659,385368,"CAPITAL FOUR INSTITUTIONAL EVERGREEN DIRECT LENDING GP S.A.R.L","CAPITAL FOUR INSTITUTIONAL EVERGREEN DIRECT LENDING GP S.A.R.L","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","NON US ENTITY WITH NO US CLIENTS","N","N","N"
2006801,399212,"WILBE CAPITAL II GP LP","WILBE CAPITAL II GP LP","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","203(L)-1","N","Y","Y"
2004860,385802,"ALDARON PARTNERS OS GP LLC","ALDARON PARTNERS OS GP LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","PRIVATE FUND ADVISER","N","Y","Y"
2007697,358013,"IPB ADMINISTRACION, S.C.","IPB ADMINISTRACION, S.C.","30133",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","Y","Y","N"
2007697,358012,"BPBI LLC","BPBI LLC","801-110347",288133,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","N","Y","N"
2006344,399185,"CRIT VENTURES USA, LLC","CRIT VENTURES","",324634,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","Y","N","","","","","","","","N","Y","PRIVATE FUND EXEMPTION","N","Y","N"
2006657,299979,"JIA PARTIE MANAGER, LLC","JIA PARTIE MANAGER, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","N","","","","","","","","N","","","N","Y","Y"
2006657,258613,"JUNIPER CAPITAL PARTNERS, LLC","JUNIPER CAPITAL PARTNERS, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","N","Y","N","","","","","","","","N","","","N","Y","Y"
2006657,272409,"JUNIPER BISHOPS MANAGER, LLC","JUNIPER BISHOPS MANAGER, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","N","","","","","","","","N","","","N","Y","Y"
2006657,257655,"ROBUS CAPITAL PARTNERS LLC","ROBUS CAPITAL PARTNERS LLC","8-69721",282547,"","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","","","N","Y","N"
1999682,398207,"ATLAS GROVE SPECIAL OPPORTUNITIES I GP LLC","ATLAS GROVE SPECIAL OPPORTUNITIES I GP LLC","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","SEE ITEM 2.B.(2) AND SCHEDULE D - MISCELLANEOUS HEREIN","N","Y","Y"
