"FilingID","ReferenceID","SubreferenceID","Related Person","Name of Marketer","SEC Number","CRD Number","City","State","Country","Websites"
1925258,268313,123147,"N","SINGULAR ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS SA","",,"SANTIAGO","","Chile","Y"
1925258,420633,249424,"Y","OAKTREE CAPITAL MANAGEMENT (UK) LLP","",,"LONDON","","United Kingdom","N"
1925258,420633,249425,"Y","OAKTREE CAPITAL (HONG KONG) LIMITED","",,"HONG KONG","","China","N"
1925258,420633,249426,"Y","OAKTREE CAPITAL MANAGEMENT (DUBAI) LIMITED","",,"DUBAI","","United Arab Emirates","N"
1925258,420633,249427,"Y","OAKTREE JAPAN, INC.","",,"TOKYO","","Japan","N"
1925258,420633,249428,"Y","OCM INVESTMENTS, LLC","8-66176",128803,"LOS ANGELESE","California","United States","N"
1925258,420603,249387,"Y","OAKTREE CAPITAL MANAGEMENT (UK) LLP","",,"LONDON","","United Kingdom","N"
1925258,420632,249419,"Y","OCM INVESTMENTS, LLC","8-66176",128803,"LOS ANGELESE","California","United States","N"
1925258,280124,151073,"N","MIRAE ASSET SECURITIES","",,"SEOUL","","Korea, South","N"
1925258,424217,251443,"Y","OAKTREE CAPITAL MANAGEMENT (UK) LLP","",,"LONDON","","United Kingdom","N"
1925258,424217,251445,"Y","OAKTREE CAPITAL MANAGEMENT (DUBAI) LIMITED","",,"DUBAI","","United Arab Emirates","N"
1925258,424217,251446,"Y","OAKTREE JAPAN, INC.","",,"TOKYO","","Japan","N"
1925258,213935,88225,"N","OPPENHEIMER & CO. INC.","801-887",249,"NEW YORK","New York","United States","N"
1925258,310064,151047,"Y","OCM INVESTMENTS, LLC","8-66176",128803,"LOS ANGELES","California","United States","N"
1925258,25931,19160,"Y","OAKTREE CAPITAL (HONG KONG) LIMITED","",,"HONG KONG","","Hong Kong","N"
1925258,213935,90111,"Y","OAKTREE JAPAN, INC.","",,"TOKYO","","Japan","N"
1925258,205025,84144,"Y","OAKTREE CAPITAL MANAGEMENT (UK) LLP","",,"LONDON","","United Kingdom","N"
1925258,209245,86173,"Y","OAKTREE CAPITAL MANAGEMENT (DUBAI) LIMITED","",,"DUBAI","","United Arab Emirates","N"
1925258,202455,82470,"Y","OAKTREE CAPITAL (HONG KONG) LIMITED","",,"HONG KONG","","Hong Kong","N"
1925258,283423,132523,"Y","OAKTREE CAPITAL MANAGEMENT (UK) LLP","",,"LONDON","","United Kingdom","N"
1925258,195559,78326,"Y","OCM INVESTMENTS, LLC","8-66176",128803,"LOS ANGELES","California","United States","N"
1925258,370069,201216,"N","SINGULAR ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS SA","",,"SANTIAGO","","Chile","N"
1925258,370069,201211,"Y","OAKTREE CAPITAL (HONG KONG) LIMITED","",,"HONG KONG","","Hong Kong","N"
1925258,370069,201212,"Y","OAKTREE JAPAN, INC","",,"TOKYO","","Japan","N"
1925258,370069,201213,"N","AKELA CAPITAL SOCIEDAD CIVIL","",,"MEXICO CITY","","Mexico","N"
1930910,27717,195481,"N","GREENSTONE PLACEMENT MANAGEMENT FZ-LLC","",,"DUBAI","","United Arab Emirates","N"
1930910,27717,35310,"N","INTRODUCTION CAPITAL INC.","",,"TORONTO","","Canada","N"
1930910,24740,103645,"N","STRATEGIC ALTERNATIVE FUNDS GROUP, LLC","",,"NEW YORK","New York","United States","Y"
1930910,70186,103683,"N","INTRODUCTION CAPITAL INC","",,"TORONTO","","Canada","N"
1930910,196248,107319,"N","STRATEGIC ALTERNATIVE FUNDS GROUP, LLC","",,"NEW YORK","New York","United States","Y"
1930910,364149,228325,"N","INTRODUCTION CAPITAL INC.","",,"TORONTO","","Canada","N"
1930910,364149,228324,"N","FUNDROCK SWITZERLAND SA","",,"GLAND","","Switzerland","N"
1930910,276724,227525,"N","FUNDROCK SWITZERLAND SA","",,"GLAND","","Switzerland","N"
1930910,24740,227769,"N","FRONTIER SOLUTIONS, LLC","",,"RICHMOND","Virginia","United States","N"
1930910,276724,227512,"N","INTRODUCTION CAPITAL INC.","",,"TORONTO","","Canada","N"
1930910,27717,226919,"N","FUNDROCK SWITZERLAND SA","",,"GLAND","","Switzerland","N"
1930910,27717,226922,"N","FRONTIER SOLUTIONS, LLC","",,"RICHMOND","Virginia","United States","N"
1930910,27717,101512,"N","STRATEGIC ALTERNATIVE FUNDS GROUP, LLC","",,"NEW YORK","New York","United States","Y"
1930910,217768,107243,"N","FUNDROCK SWITZERLAND SA","",,"GLAND","","Switzerland","N"
1930910,217768,107244,"N","INTRODUCTION CAPITAL INC","",,"TORONTO","","Canada","N"
1930910,70186,74801,"N","FUNDROCK SWITZERLAND SA","",,"GLAND","","Switzerland","N"
1930910,188343,90192,"N","J.P. MORGAN SECURITIES LLC","801-3702",79,"NEW YORK","New York","United States","N"
1930506,398496,248219,"N","BARCLAYS BANK PLC","",,"LONDON","","United Kingdom","N"
1930506,398496,248220,"N","MITSUBISHI UFJ MORGAN STANLEY SECURITIES CO., LTD.","",,"TOKYO","","Japan","N"
1930506,398496,248222,"N","AMCHOR INVESTMENT STRATEGIES, S.G.I.I.C., S.A.","",,"MADRID","","Spain","N"
1930506,398496,248226,"N","PHOENIX VALUE ADVANCED INVESTMENT LTD.","",,"HOLON","","Israel","N"
1930506,398493,248304,"N","PHOENIX VALUE ADVANCED INVESTMENT LTD.","",,"HOLON","","Israel","N"
1930506,398496,248221,"N","SECURE SPECTRUM FONDSMÆGLERSELSKAB A/S","",,"LYNGBY","","Denmark","N"
1930506,398488,248278,"N","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
1930506,398488,248286,"N","NAVIGATE INVESTMENT CONSULTANT CO., LTD.","",,"TAIPEI CITY","","Taiwan,  Republic of China","N"
1930506,398488,248288,"N","IBS FUND MANAGEMENT B.V.","",,"AMSTERDAM","","Netherlands","N"
1930506,398488,248290,"N","CAPMAN WEALTH SERVICES LTD","",,"HELSINKI","","Finland","N"
1930506,398470,248136,"N","NAVIGATE INVESTMENT CONSULTANT CO., LTD.","",,"TAIPEI CITY","","Taiwan,  Republic of China","N"
1930506,398470,248135,"N","PHOENIX VALUE ADVANCED INVESTMENT LTD.","",,"HOLON","","Israel","N"
1930506,398479,248327,"N","CAPMAN WEALTH SERVICES LTD","",,"HELSINKI","","Finland","N"
1930506,398479,248332,"N","IBS FUND MANAGEMENT B.V.","",,"AMSTERDAM","","Netherlands","N"
1930506,398493,248299,"N","ARNGRIMSSON ADVISORS LIMITED","",,"LONDON","","United Kingdom","N"
1930506,398479,248330,"N","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
1930506,398493,248301,"N","NAVIGATE INVESTMENT CONSULTANT CO., LTD.","",,"TAIPEI CITY","","Taiwan,  Republic of China","N"
1930506,398479,248323,"N","ARNGRIMSSON ADVISORS LIMITED","",,"LONDON","","United Kingdom","N"
1930506,398496,248217,"N","MARKTLINK INVESTMENT PARTNERS","",,"AMSTERDAM","","Netherlands","N"
1930506,398496,248214,"N","MORGAN STANLEY","801-70103",149777,"PURCHASE","New York","United States","N"
1930506,398476,248088,"N","PHOENIX VALUE ADVANCED INVESTMENT LTD.","",,"HOLON","","Israel","N"
1930506,398500,248198,"N","PATRIA FINANCE LIMITED","",,"GEORGE TOWN","","Cayman Islands","N"
1930506,398496,248223,"N","PATRIA FINANCE LIMITED","",,"GEORGE TOWN","","Cayman Islands","N"
1930506,398470,248142,"N","IBS FUND MANAGEMENT B.V.","",,"AMSTERDAM","","Netherlands","N"
1930506,398500,248194,"N","SECURE SPECTRUM FONDSMÆGLERSELSKAB A/S","",,"LYNGBY","","Denmark","N"
1930506,398500,248187,"N","BARCLAYS BANK PLC","",,"LONDON","","United Kingdom","N"
1930506,398500,248204,"N","NAVIGATE INVESTMENT CONSULTANT CO., LTD.","",,"TAIPEI CITY","","Taiwan,  Republic of China","N"
1930506,398500,248185,"N","MARKTLINK INVESTMENT PARTNERS","",,"AMSTERDAM","","Netherlands","N"
1930506,398496,248215,"N","ICAPITAL ADVISORS, LLC","801-106690",177513,"NEW YORK","New York","United States","N"
1930506,398500,248191,"N","MITSUBISHI UFJ MORGAN STANLEY SECURITIES CO., LTD.","",,"TOKYO","","Japan","N"
1930506,398500,248196,"N","AMCHOR INVESTMENT STRATEGIES, S.G.I.I.C., S.A.","",,"MADRID","","Spain","N"
1930506,398500,248200,"N","ARNGRIMSSON ADVISORS LIMITED","",,"LON","","United Kingdom","N"
1930506,398500,248202,"N","PHOENIX VALUE ADVANCED INVESTMENT LTD.","",,"HOLON","","Israel","N"
1930506,398470,248076,"N","SECURE SPECTRUM FONDSMÆGLERSELSKAB A/S","",,"LYNGBY","","Denmark","N"
1930506,398476,248081,"N","PATRIA FINANCE LIMITED","801-76341",,"GEORGE TOWN","","Spain","N"
1930506,398476,248080,"N","SECURE SPECTRUM FONDSMÆGLERSELSKAB A/S","",,"LYNGBY","","Denmark","N"
1930506,398476,248086,"N","ARNGRIMSSON ADVISORS LIMITED","",,"LONDON","","United Kingdom","N"
1930506,398470,248123,"N","PATRIA FINANCE LIMITED","",,"GEORGE TOWN","","Cayman Islands","N"
1930506,398488,248284,"N","ARNGRIMSSON ADVISORS LIMITED","",,"LONDON","","United Kingdom","N"
1930506,398488,248279,"N","BANK JULIUS BAER & CO. LTD.","",,"ZURICH","","Switzerland","N"
1930506,398500,248183,"N","MORGAN STANLEY","801-70103",149777,"PURCHASE","New York","United States","N"
1930506,398500,248184,"N","ICAPITAL ADVISORS, LLC","801-106690",177513,"NEW YORK","New York","United States","N"
1930506,398479,248324,"N","BANK JULIUS BAER & CO. LTD.","",,"ZURICH","","Switzerland","N"
1930506,398496,248227,"N","NAVIGATE INVESTMENT CONSULTANT CO., LTD.","",,"TAIPEI CITY","","Taiwan,  Republic of China","N"
1930506,398476,248090,"N","NAVIGATE INVESTMENT CONSULTANT CO., LTD.","",,"TAIPEI CITY","","Taiwan,  Republic of China","N"
1930506,398476,248091,"N","IBS FUND MANAGEMENT B.V.","",,"AMSTERDAM","","Netherlands","N"
1930506,398488,248285,"N","PHOENIX VALUE ADVANCED INVESTMENT LTD.","",,"HOLON","","Israel","N"
1930506,398470,248134,"N","ARNGRIMSSON ADVISORS LIMITED","",,"LONDON","","United Kingdom","N"
1930506,398479,248325,"N","AMCHOR INVESTMENT STRATEGIES, S.G.I.I.C., S.A.","",,"MADRID","","Spain","N"
1930506,398479,248328,"N","FLANDRIN CAPITAL","",,"PARIS","","France","N"
1930506,398479,248334,"N","MERRILL LYNCH, PIERCE, FENNER & SMITH INCORPORATED","801-14235",7691,"NEW YORK","New York","United States","N"
1930506,398479,248335,"N","NAVIGATE INVESTMENT CONSULTANT CO., LTD.","",,"TAIPEI CITY","","Taiwan,  Republic of China","N"
1930506,398479,248336,"N","PATRIA FINANCE LIMITED","",,"GEORGE TOWN","","Cayman Islands","N"
1930506,398479,248337,"N","PHOENIX VALUE ADVANCED INVESTMENT LTD.","",,"HOLON","","Israel","N"
1930506,398488,248281,"N","FLANDRIN CAPITAL","",,"PARIS","","France","N"
1930506,398488,248283,"N","PATRIA FINANCE LIMITED","",,"GEORGE TOWN","","Cayman Islands","N"
1930506,398496,248224,"N","ARNGRIMSSON ADVISORS LIMITED","",,"LONDON","","United Kingdom","N"
1930506,398479,248333,"N","INPACT SWITZERLAND SA","",,"GENEVA","","Switzerland","N"
1930506,398488,248282,"N","AMCHOR INVESTMENT STRATEGIES, S.G.I.I.C., S.A.","",,"MADRID","","Spain","N"
1930506,398488,248276,"N","MERRILL LYNCH, PIERCE, FENNER & SMITH INCORPORATED","801-14235",7691,"NEW YORK","New York","United States","N"
1930506,398488,248280,"N","INPACT SWITZERLAND SA","",,"GENEVA","","Switzerland","N"
1926364,235392,100796,"N","OPPENHEIMER & CO. INC.","801-887",249,"NEW YORK","New York","United States","N"
1926364,177981,90288,"N","PARK HILL GROUP LLC","8-66958",135898,"NEW YORK","New York","United States","N"
1926364,287880,140134,"N","OPPENHEIMER & CO. INC.","801-887",249,"NEW YORK","New York","United States","N"
1926364,198945,90291,"N","ELM CAPITAL USA LIMITED","8-68633",154372,"LONDON","","United Kingdom","N"
1926364,373303,202319,"N","JEFFERIES LLC","8-15074",2347,"NEW YORK","New York","United States","N"
1926364,373303,202318,"N","OPPENHEIMER & CO. INC.","801-887",249,"NEW YORK","New York","United States","N"
1926364,373303,202320,"N","FINEX HONG KONG LIMITED","",,"SHEUNG WAN","","Hong Kong","N"
1926364,198945,90293,"N","OPPENHEIMER & CO. INC.","801-887",249,"NEW YORK","New York","United States","N"
1926364,198945,90301,"N","PARK HILL GROUP LLC","8-66958",135898,"NEW YORK","New York","United States","N"
1930099,378494,208782,"N","MORGAN STANLEY","801-701103",,"NEW YORK","New York","United States","Y"
1930099,379675,209577,"N","FLX NETWORKS","",,"BASKING RIDGE","New Jersey","United States","Y"
1930099,379675,209578,"N","SOLING PARTNERS","",,"DUBAI","","United Arab Emirates","N"
1930099,379675,209576,"N","MORGAN STANLEY","",,"NEW YORK","New York","United States","Y"
1930099,378494,208784,"N","SOLING PARTNERS","",,"DUBAI","","United Arab Emirates","N"
1930099,378494,208783,"N","FLX NETWORKS","",,"BASKING RIDGE","New Jersey","United States","Y"
1926892,26682,189867,"N","TENEO PARTNERS JAPAN LIMITED","",,"TOKYO","","Japan","N"
1926892,314401,193871,"N","TENEO PARTNERS JAPAN LIMITED","",,"TOKYO","","Japan","N"
1926892,27349,193554,"N","TENEO PARTNERS JAPAN LIMITED","",,"TOKYO","","Japan","N"
1925258,370069,201214,"Y","OAKTREE CAPITAL MANAGEMENT (DUBAI) LIMITED","",,"DUBAI","","United Arab Emirates","N"
1925258,25816,19166,"Y","OAKTREE CAPITAL (HONG KONG) LIMITED","",,"HONG KONG","","Hong Kong","N"
1925258,195559,78329,"Y","OAKTREE CAPITAL MANAGEMENT (DUBAI) LIMITED","",,"DUBAI","","United Arab Emirates","N"
1925258,310055,151038,"Y","OCM INVESTMENTS, LLC","8-66176",128803,"LOS A","California","United States","N"
1925258,310064,151050,"Y","OAKTREE CAPITAL MANAGEMENT (DUBAI) LIMITED","",,"DUBAI","","United Arab Emirates","N"
1925258,25946,15697,"Y","OCM INVESTMENTS, LLC","8-66176",128803,"LOS ANGELES","California","United States","N"
1925258,370069,201215,"N","HMC ITAJUBÁ","",,"SAO PAULO","","Brazil","N"
1925258,312686,152188,"Y","OAKTREE CAPITAL (HONG KONG) LIMITED","",,"HONG KONG","","Hong Kong","N"
1925258,370069,201217,"Y","OCM INVESTMENTS, LLC","8-66176",128803,"LOS ANGELES","California","United States","N"
1925258,370069,201210,"Y","OAKTREE CAPITAL MANAGEMENT (UK) LLP","",,"LONDON","","United Kingdom","N"
1925258,26375,19284,"Y","OAKTREE CAPITAL MANAGEMENT (UK) LLP","",,"LONDON","","United Kingdom","N"
1925258,363864,199175,"N","XP INVESTMENTS US, LLC","8-68817",156691,"NEW YORK","New York","United States","N"
1925258,363864,199169,"Y","OAKTREE CAPITAL MANAGEMENT (DUBAI) LIMITED","",,"DUBAI","","United Arab Emirates","N"
1925258,363864,199171,"N","SAMSUNG SECURITIES CO., LTD.","",,"SEOUL","","Korea, South","N"
1925258,363864,199173,"N","BTG PACTUAL","",,"RIO DE JANEIRO","","Brazil","N"
1925258,229158,97859,"N","SINGULAR ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS SA","",,"SANTIAGO","","Chile","Y"
1925258,213933,88220,"Y","OAKTREE CAPITAL MANAGEMENT (DUBAI) LIMITED","",,"DUBAI","","United Arab Emirates","N"
1925258,199564,80395,"Y","OCM INVESTMENTS, LLC","8-66176",128803,"LOS ANGELES","California","United States","N"
1925258,202455,82473,"Y","OAKTREE CAPITAL MANAGEMENT (DUBAI) LIMITED","",,"DUBAI","","United Arab Emirates","N"
1925258,249102,109761,"Y","OAKTREE CAPITAL MANAGEMENT (DUBAI) LIMITED","",,"DUBAI","","United Arab Emirates","N"
1925258,199564,80392,"Y","OAKTREE CAPITAL (HONG KONG) LIMITED","",,"HONG KONG","","Hong Kong","N"
1925258,310059,151043,"Y","OAKTREE CAPITAL MANAGEMENT (DUBAI) LIMITED","",,"DUBAI","","United Arab Emirates","N"
1925258,310059,151046,"Y","OAKTREE JAPAN, INC","",,"TOKYO","","Japan","N"
1925258,366403,200101,"Y","OAKTREE CAPITAL MANAGEMENT (DUBAI) LIMITED","",,"DUBAI","","United Arab Emirates","N"
1925258,366403,200102,"N","SAMSUNG SECURITIES CO., LTD.","",,"SEOUL","","Korea, South","N"
1925258,366403,200103,"Y","OAKTREE JAPAN, INC","",,"TOKYO","","Japan","N"
1925258,366407,200117,"Y","OAKTREE JAPAN, INC","",,"TOKYO","","Japan","N"
1925258,366407,200118,"N","AKELA CAPITAL SOCIEDAD CIVIL","",,"MEXICO CITY","","Mexico","N"
1925258,366407,200116,"Y","OAKTREE CAPITAL MANAGEMENT (DUBAI) LIMITED","",,"DUBAI","","United Arab Emirates","N"
1925258,366407,200119,"N","HMC ITAJUBÁ","",,"SAO PAULO","","Brazil","N"
1925258,366407,200120,"N","SINGULAR ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS SA","",,"SANTIAGO","","Chile","N"
1925258,366402,200087,"Y","OAKTREE CAPITAL MANAGEMENT (DUBAI) LIMITED","",,"DUBAI","","United Arab Emirates","N"
1925258,310059,151041,"Y","OAKTREE CAPITAL MANAGEMENT (UK) LLP","",,"LONDON","","United Kingdom","N"
1925258,249102,109759,"Y","OAKTREE CAPITAL MANAGEMENT (UK) LLP","",,"LONDON","","United Kingdom","N"
1925258,199556,80388,"Y","OAKTREE JAPAN, INC.","",,"TOKYO","","Japan","N"
1925258,195612,78349,"Y","OAKTREE CAPITAL (HONG KONG) LIMITED","",,"HONG KONG","","Hong Kong","N"
1925258,366402,200088,"N","SAMSUNG SECURITIES CO., LTD.","",,"SEOUL","","Korea, South","N"
1925258,268312,123139,"Y","OAKTREE CAPITAL MANAGEMENT (UK) LLP","",,"LONDON","","United Kingdom","N"
1925258,268312,123140,"Y","OAKTREE JAPAN, INC.","",,"TOKYO","","Japan","N"
1925258,366402,200089,"Y","OAKTREE JAPAN, INC","",,"TOKYO","","Japan","N"
1925258,25911,19253,"Y","OAKTREE CAPITAL (HONG KONG) LIMITED","",,"HONG KONG","","Hong Kong","N"
1925258,195826,78433,"Y","OAKTREE CAPITAL MANAGEMENT (UK) LLP","",,"LONDON","","United Kingdom","N"
1925258,229158,97594,"Y","OCM INVESTMENTS, LLC","8-66176",128803,"LOS A","California","United States","N"
1925258,205025,84146,"Y","OAKTREE CAPITAL MANAGEMENT (DUBAI) LIMITED","",,"DUBAI","","United Arab Emirates","N"
1925258,25931,65251,"Y","OAKTREE CAPITAL MANAGEMENT (DUBAI) LIMITED","",,"DUBAI","","United Arab Emirates","N"
1925258,198829,79902,"Y","OAKTREE JAPAN, INC.","",,"TOKYO","","Japan","N"
1925258,209245,86177,"N","DBS BANK (HONG KONG) LIMITED","",,"HONG KONG","","Hong Kong","N"
1925258,310080,151078,"Y","OAKTREE CAPITAL (HONG KONG) LIMITED","",,"HONG KONG","","Hong Kong","N"
1925258,195826,78434,"Y","OAKTREE CAPITAL (HONG KONG) LIMITED","",,"HONG KONG","","Hong Kong","N"
1925258,280124,131859,"N","SINGULAR ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS SA","",,"SANTIAGO","","Chile","Y"
1925258,229158,97598,"Y","OAKTREE JAPAN, INC.","",,"TOKYO","","Japan","N"
1925258,283432,132541,"Y","OCM INVESTMENTS, LLC","8-66176",128803,"LOS ANGELES","California","United States","N"
1925258,432143,258261,"Y","OAKTREE CAPITAL MANAGEMENT (DUBAI) LIMITED","",,"DUBAI","","United Arab Emirates","N"
1925258,432143,258264,"Y","OAKTREE JAPAN, INC.","",,"TOKYO","","Japan","N"
1925258,432143,258258,"Y","OAKTREE CAPITAL (HONG KONG) LIMITED","",,"HONG KONG","","China","N"
1925258,65585,33461,"Y","OCM INVESTMENTS, LLC","8-66176",128803,"LOS ANGELES","California","United States","N"
1925258,198829,79905,"Y","OCM INVESTMENTS, LLC","8-66176",128803,"LOS ANGELES","California","United States","N"
1925258,283430,132536,"Y","OAKTREE CAPITAL (HONG KONG) LIMITED","",,"HONG KONG","","Hong Kong","N"
1925258,310059,151040,"Y","OCM INVESTMENTS, LLC","8-66176",128803,"LOS ANGELES","California","United States","N"
1925258,283430,132537,"Y","OAKTREE CAPITAL MANAGEMENT (DUBAI) LIMITED","",,"DUBAI","","United Arab Emirates","N"
1925258,268317,123161,"Y","OCM INVESTMENTS, LLC","8-66176",128803,"LOS ANGELES","California","United States","N"
1925258,230400,98002,"N","EVERCORE GROUP L.L.C.","",,"NEW YORK","New York","United States","N"
1925258,25816,15715,"Y","OCM INVESTMENTS, LLC","8-66176",128803,"LOS ANGELES","California","United States","N"
1925258,366402,200086,"N","XP INVESTMENTS US, LLC","8-68817",156691,"NEW YORK","New York","United States","N"
1925258,268313,123145,"Y","OAKTREE CAPITAL MANAGEMENT (DUBAI) LIMITED","",,"DUBAI","","United Arab Emirates","N"
1925258,202455,82471,"Y","OAKTREE CAPITAL MANAGEMENT (UK) LLP","",,"LONDON","","United Kingdom","N"
1925258,68711,34894,"Y","OCM INVESTMENTS, LLC","8-66176",128803,"LOS ANGELES","California","United States","N"
1925258,249107,109762,"Y","OAKTREE CAPITAL MANAGEMENT (UK) LLP","",,"LONDON","","United Kingdom","N"
1925258,249107,109764,"Y","OAKTREE CAPITAL MANAGEMENT (DUBAI) LIMITED","",,"DUBAI","","United Arab Emirates","N"
1925258,249107,109765,"Y","OCM INVESTMENTS, LLC","8-66176",128803,"LOS ANGELES","California","United States","N"
1925258,368408,200684,"N","SAMSUNG SECURITIES CO., LTD.","",,"SEOUL","","Korea, South","N"
1925258,368408,200686,"N","HMC ITJ","",,"SANTIAGO","","Chile","N"
1925258,268317,123181,"N","B. RILEY SECURITIES, INC.","8-41426",25027,"LOS ANGELES","California","United States","N"
1925258,363864,199174,"N","XLC DISTRIBUTION SERVICES SPA","",,"SANTIAGO","","Chile","N"
1925258,363864,199170,"Y","OAKTREE JAPAN, INC","",,"TOKYO","","Japan","N"
1925258,249102,109758,"Y","OCM INVESTMENTS, LLC","8-66176",128803,"LOS ANGELES","California","United States","N"
1925258,283433,132550,"Y","OAKTREE CAPITAL MANAGEMENT (UK) LLP","",,"LONDON","","United Kingdom","N"
1925258,202462,82476,"Y","OAKTREE CAPITAL MANAGEMENT (UK) LLP","",,"LONDON","","United Kingdom","N"
1925258,198906,79960,"Y","OAKTREE CAPITAL MANAGEMENT (UK) LLP","",,"LONDON","","United Kingdom","N"
1925258,46673,67491,"Y","OAKTREE CAPITAL MANAGEMENT (DUBAI) LIMITED","",,"DUBAI","","United Arab Emirates","N"
1925258,25946,65253,"Y","OAKTREE CAPITAL MANAGEMENT (DUBAI) LIMITED","",,"DUBAI","","United Arab Emirates","N"
1925258,366403,200098,"N","BTG PACTUAL","",,"RIO DE JANEIRO","","Brazil","N"
1925258,268313,123144,"Y","OAKTREE CAPITAL (HONG KONG) LIMITED","",,"HONG KONG","","Hong Kong","N"
1925258,366403,200100,"N","XP INVESTMENTS US, LLC","8-68817",156691,"NEW YORK","New York","United States","N"
