"FilingID","ReferenceID","Name of Administrator","City","State","Country","Related Person","Statements","Who Sends Statements"
1940704,260289,"STATE STREET BANK AND TRUST COMPANY","BOSTON","Massachusetts","United States","N","No (provided to no investors)","THE FUND ADMINISTRATOR PREPARES THE CAPITAL STATEMENTS FOR ALL INVESTORS. THE FUND ADMINSTRATOR DELIVERS ELECTRONIC COPIES OF ALL STATEMENTS TO THE REGISTRANT OR ITS AFFILIATES (""GS""). GS WILL DELIVER THE CAPITAL STATEMENTS TO THE FUND INVESTORS, BASED ON THEIR PREFERENCE FOR DELIVERY METHOD (HARD COPY MAIL OR E-DELIVERY)."
1940704,417744,"SEI GLOBAL SERVICES, INC.","OAKS","Pennsylvania","United States","N","No (provided to no investors)","THE FUND ADMINISTRATOR PREPARES THE CAPITAL STATEMENTS FOR ALL INVESTORS. THE FUND ADMINSTRATOR DELIVERS ELECTRONIC COPIES OF ALL STATEMENTS TO THE REGISTRANT OR ITS AFFILIATES (""GS""). GS WILL DELIVER THE CAPITAL STATEMENTS TO THE FUND INVESTORS, BASED ON THEIR PREFERENCE FOR DELIVERY METHOD (HARD COPY MAIL OR E-DELIVERY)."
1940704,308163,"STATE STREET BANK AND TRUST COMPANY","BOSTON","Massachusetts","United States","N","No (provided to no investors)","THE FUND ADMINISTRATOR PREPARES THE CAPITAL STATEMENTS FOR ALL INVESTORS. THE FUND ADMINSTRATOR DELIVERS ELECTRONIC COPIES OF ALL STATEMENTS TO THE REGISTRANT OR ITS AFFILIATES (""GS""). GS WILL DELIVER THE CAPITAL STATEMENTS TO THE FUND INVESTORS, BASED ON THEIR PREFERENCE FOR DELIVERY METHOD (HARD COPY MAIL OR E-DELIVERY)."
1940704,258959,"INTERNATIONAL FUND SERVICES (IRELAND) LIMITED","DUBLIN","","Ireland","N","No (provided to no investors)","THE FUND ADMINISTRATOR PREPARES THE CAPITAL STATEMENTS FOR ALL INVESTORS.  THE FUND ADMINSTRATOR  DELIVERS ELECTRONIC COPIES OF ALL STATEMENTS TO THE REGISTRANT OR ITS AFFILIATES (""GS""). GS WILL DELIVER THE CAPITAL STATEMENTS TO THE FUND INVESTORS, BASED ON THEIR PREFERENCE FOR DELIVERY METHOD (HARD COPY MAIL OR E-DELIVERY)."
1940704,418315,"SEI GLOBAL SERVICES, INC.","OAKS","Pennsylvania","United States","N","No (provided to no investors)","THE FUND ADMINISTRATOR PREPARES THE CAPITAL STATEMENTS FOR ALL INVESTORS. THE FUND ADMINSTRATOR DELIVERS ELECTRONIC COPIES OF ALL STATEMENTS TO THE REGISTRANT OR ITS AFFILIATES (""GS""). GS WILL DELIVER THE CAPITAL STATEMENTS TO THE FUND INVESTORS, BASED ON THEIR PREFERENCE FOR DELIVERY METHOD (HARD COPY MAIL OR E-DELIVERY)."
1940704,307767,"STATE STREET BANK AND TRUST COMPANY","BOSTON","Massachusetts","United States","N","No (provided to no investors)","THE FUND ADMINISTRATOR PREPARES THE CAPITAL STATEMENTS FOR ALL INVESTORS.  THE FUND ADMINSTRATOR  DELIVERS ELECTRONIC COPIES OF ALL STATEMENTS TO THE REGISTRANT OR ITS AFFILIATES (Â??GSÂ?). GS WILL DELIVER THE CAPITAL STATEMENTS TO THE FUND INVESTORS, BASED ON THEIR PREFERENCE FOR DELIVERY METHOD (HARD COPY MAIL OR E-DELIVERY)."
1940704,307767,"ERNST & YOUNG LLP","NEW YORK","New York","United States","N","No (provided to no investors)","THE FUND ADMINISTRATOR PREPARES THE CAPITAL STATEMENTS FOR ALL INVESTORS. THE FUND ADMINSTRATOR DELIVERS ELECTRONIC COPIES OF ALL STATEMENTS TO THE REGISTRANT OR ITS AFFILIATES (""GS""). GS WILL DELIVER THE CAPITAL STATEMENTS TO THE FUND INVESTORS, BASED ON THEIR PREFERENCE FOR DELIVERY METHOD (HARD COPY MAIL OR E-DELIVERY)."
1940704,260437,"CONNECTICUT GENERAL LIFE INSURANCE COMPANY","BLOOMFIELD","Connecticut","United States","N","Yes (provided to all investors)",""
1940704,260206,"STATE STREET BANK AND TRUST COMPANY","BOSTON","Massachusetts","United States","N","No (provided to no investors)","THE FUND ADMINISTRATOR PREPARES THE CAPITAL STATEMENTS FOR ALL INVESTORS. THE FUND ADMINSTRATOR DELIVERS ELECTRONIC COPIES OF ALL STATEMENTS TO THE REGISTRANT OR ITS AFFILIATES (""GS""). GS WILL DELIVER THE CAPITAL STATEMENTS TO THE FUND INVESTORS, BASED ON THEIR PREFERENCE FOR DELIVERY METHOD (HARD COPY MAIL OR E-DELIVERY)."
1940704,258934,"INTERNATIONAL FUND SERVICES (IRELAND) LIMITED","DUBLIN","","Ireland","N","No (provided to no investors)","THE FUND ADMINISTRATOR PREPARES THE CAPITAL STATEMENTS FOR ALL INVESTORS.Ã,Â  THE FUND ADMINSTRATORÃ,Â  DELIVERS ELECTRONIC COPIES OF ALL STATEMENTS TO THE REGISTRANT OR ITS AFFILIATES (Ã,??GSÃ,?). GS WILL DELIVER THE CAPITAL STATEMENTS TO THE FUND INVESTORS, BASED ON THEIR PREFERENCE FOR DELIVERY METHOD (HARD COPY MAIL OR E-DELIVERY)."
1940704,258934,"INTERNATIONAL FUND SERVICES (N.A.) L.L.C.","NEW YORK","New York","United States","N","No (provided to no investors)","THE FUND ADMINISTRATOR PREPARES THE CAPITAL STATEMENTS FOR ALL INVESTORS.  THE FUND ADMINSTRATOR  DELIVERS ELECTRONIC COPIES OF ALL STATEMENTS TO THE REGISTRANT OR ITS AFFILIATES (""GS""). GS WILL DELIVER THE CAPITAL STATEMENTS TO THE FUND INVESTORS, BASED ON THEIR PREFERENCE FOR DELIVERY METHOD (HARD COPY MAIL OR E-DELIVERY)."
1940704,362212,"SEI GLOBAL SERVICES, INC.","OAKS","Pennsylvania","United States","N","No (provided to no investors)","THE FUND ADMINISTRATOR PREPARES THE CAPITAL STATEMENTS FOR ALL INVESTORS. THE FUND ADMINSTRATOR DELIVERS ELECTRONIC COPIES OF ALL STATEMENTS TO THE REGISTRANT OR ITS AFFILIATES (""GS""). GS WILL DELIVER THE CAPITAL STATEMENTS TO THE FUND INVESTORS, BASED ON THEIR PREFERENCE FOR DELIVERY METHOD (HARD COPY MAIL OR E-DELIVERY)."
1940704,362212,"STATE STREET BANK AND TRUST COMPANY","BOSTON","Massachusetts","United States","N","No (provided to no investors)","THE FUND ADMINISTRATOR PREPARES THE CAPITAL STATEMENTS FOR ALL INVESTORS.Ã,Â  THE FUND ADMINSTRATORÃ,Â  DELIVERS ELECTRONIC COPIES OF ALL STATEMENTS TO THE REGISTRANT OR ITS AFFILIATES (Ã,??GSÃ,?). GS WILL DELIVER THE CAPITAL STATEMENTS TO THE FUND INVESTORS, BASED ON THEIR PREFERENCE FOR DELIVERY METHOD (HARD COPY MAIL OR E-DELIVERY)."
1940704,366410,"STATE STREET BANK AND TRUST COMPANY","BOSTON","Massachusetts","United States","N","No (provided to no investors)","THE FUND ADMINISTRATOR PREPARES THE CAPITAL STATEMENTS FOR ALL INVESTORS.  THE FUND ADMINSTRATOR  DELIVERS ELECTRONIC COPIES OF ALL STATEMENTS TO THE REGISTRANT OR ITS AFFILIATES (""GS""). GS WILL DELIVER THE CAPITAL STATEMENTS TO THE FUND INVESTORS, BASED ON THEIR PREFERENCE FOR DELIVERY METHOD (HARD COPY MAIL OR E-DELIVERY)."
1940704,362221,"STATE STREET BANK AND TRUST COMPANY","BOSTON","Massachusetts","United States","N","No (provided to no investors)","THE FUND ADMINISTRATOR PREPARES THE CAPITAL STATEMENTS FOR ALL INVESTORS.Ã,Â  THE FUND ADMINSTRATORÃ,Â  DELIVERS ELECTRONIC COPIES OF ALL STATEMENTS TO THE REGISTRANT OR ITS AFFILIATES (Ã,??GSÃ,?). GS WILL DELIVER THE CAPITAL STATEMENTS TO THE FUND INVESTORS, BASED ON THEIR PREFERENCE FOR DELIVERY METHOD (HARD COPY MAIL OR E-DELIVERY)."
1940704,362221,"SEI GLOBAL SERVICES, INC.","OAKS","Pennsylvania","United States","N","No (provided to no investors)","THE FUND ADMINISTRATOR PREPARES THE CAPITAL STATEMENTS FOR ALL INVESTORS. THE FUND ADMINSTRATOR DELIVERS ELECTRONIC COPIES OF ALL STATEMENTS TO THE REGISTRANT OR ITS AFFILIATES (""GS""). GS WILL DELIVER THE CAPITAL STATEMENTS TO THE FUND INVESTORS, BASED ON THEIR PREFERENCE FOR DELIVERY METHOD (HARD COPY MAIL OR E-DELIVERY)."
1940704,259746,"ERNST & YOUNG LLP","NEW YORK","New York","United States","N","No (provided to no investors)","THE FUND ADMINISTRATOR PREPARES THE CAPITAL STATEMENTS FOR ALL INVESTORS. THE FUND ADMINSTRATOR DELIVERS ELECTRONIC COPIES OF ALL STATEMENTS TO THE REGISTRANT OR ITS AFFILIATES (""GS""). GS WILL DELIVER THE CAPITAL STATEMENTS TO THE FUND INVESTORS, BASED ON THEIR PREFERENCE FOR DELIVERY METHOD (HARD COPY MAIL OR E-DELIVERY)."
1940704,259746,"STATE STREET BANK AND TRUST COMPANY","BOSTON","Massachusetts","United States","N","No (provided to no investors)","THE FUND ADMINISTRATOR PREPARES THE CAPITAL STATEMENTS FOR ALL INVESTORS.Ã?,Ã,Â  THE FUND ADMINSTRATORÃ?,Ã,Â  DELIVERS ELECTRONIC COPIES OF ALL STATEMENTS TO THE REGISTRANT OR ITS AFFILIATES (Ã?Â¢Ã,,Â¬Ã?""GSÃ?Â¢Ã,,Â¬Ã,). GS WILL DELIVER THE CAPITAL STATEMENTS TO THE FUND INVESTORS, BASED ON THEIR PREFERENCE FOR DELIVERY METHOD (HARD COPY MAIL OR E-DELIVERY)."
1940704,307791,"STATE STREET BANK AND TRUST COMPANY","BOSTON","Massachusetts","United States","N","No (provided to no investors)","THE FUND ADMINISTRATOR PREPARES THE CAPITAL STATEMENTS FOR ALL INVESTORS.  THE FUND ADMINSTRATOR  DELIVERS ELECTRONIC COPIES OF ALL STATEMENTS TO THE REGISTRANT OR ITS AFFILIATES (Â??GSÂ?). GS WILL DELIVER THE CAPITAL STATEMENTS TO THE FUND INVESTORS, BASED ON THEIR PREFERENCE FOR DELIVERY METHOD (HARD COPY MAIL OR E-DELIVERY)."
1940704,307791,"ERNST & YOUNG LLP","NEW YORK","New York","United States","N","No (provided to no investors)","THE FUND ADMINISTRATOR PREPARES THE CAPITAL STATEMENTS FOR ALL INVESTORS. THE FUND ADMINSTRATOR DELIVERS ELECTRONIC COPIES OF ALL STATEMENTS TO THE REGISTRANT OR ITS AFFILIATES (""GS""). GS WILL DELIVER THE CAPITAL STATEMENTS TO THE FUND INVESTORS, BASED ON THEIR PREFERENCE FOR DELIVERY METHOD (HARD COPY MAIL OR E-DELIVERY)."
1940704,362222,"SEI GLOBAL SERVICES, INC.","OAKS","Pennsylvania","United States","N","No (provided to no investors)","THE FUND ADMINISTRATOR PREPARES THE CAPITAL STATEMENTS FOR ALL INVESTORS. THE FUND ADMINSTRATOR DELIVERS ELECTRONIC COPIES OF ALL STATEMENTS TO THE REGISTRANT OR ITS AFFILIATES (""GS""). GS WILL DELIVER THE CAPITAL STATEMENTS TO THE FUND INVESTORS, BASED ON THEIR PREFERENCE FOR DELIVERY METHOD (HARD COPY MAIL OR E-DELIVERY)."
1940704,362222,"STATE STREET BANK INTERNATIONAL GMBH - LUXEMBOURG BRANCH","LUXEMBOURG","","Luxembourg","N","No (provided to no investors)","THE FUND ADMINISTRATOR PREPARES THE CAPITAL STATEMENTS FOR ALL INVESTORS.Ã,Â  THE FUND ADMINSTRATORÃ,Â  DELIVERS ELECTRONIC COPIES OF ALL STATEMENTS TO THE REGISTRANT OR ITS AFFILIATES (Ã,??GSÃ,?). GS WILL DELIVER THE CAPITAL STATEMENTS TO THE FUND INVESTORS, BASED ON THEIR PREFERENCE FOR DELIVERY METHOD (HARD COPY MAIL OR E-DELIVERY)."
1940704,418251,"STATE STREET BANK AND TRUST COMPANY","BOSTON","Massachusetts","United States","N","No (provided to no investors)","THE FUND ADMINISTRATOR PREPARES THE CAPITAL STATEMENTS FOR ALL INVESTORS. THE FUND ADMINSTRATOR DELIVERS ELECTRONIC COPIES OF ALL STATEMENTS TO THE REGISTRANT OR ITS AFFILIATES (""GS""). GS WILL DELIVER THE CAPITAL STATEMENTS TO THE FUND INVESTORS, BASED ON THEIR PREFERENCE FOR DELIVERY METHOD (HARD COPY MAIL OR E-DELIVERY)."
1940704,417849,"SEI GLOBAL SERVICES, INC.","OAKS","Pennsylvania","United States","N","No (provided to no investors)","THE FUND ADMINISTRATOR PREPARES THE CAPITAL STATEMENTS FOR ALL INVESTORS. THE FUND ADMINSTRATOR DELIVERS ELECTRONIC COPIES OF ALL STATEMENTS TO THE REGISTRANT OR ITS AFFILIATES (""GS""). GS WILL DELIVER THE CAPITAL STATEMENTS TO THE FUND INVESTORS, BASED ON THEIR PREFERENCE FOR DELIVERY METHOD (HARD COPY MAIL OR E-DELIVERY)."
1940704,418245,"STATE STREET BANK AND TRUST COMPANY","BOSTON","Massachusetts","United States","N","No (provided to no investors)","THE FUND ADMINISTRATOR PREPARES THE CAPITAL STATEMENTS FOR ALL INVESTORS. THE FUND ADMINSTRATOR DELIVERS ELECTRONIC COPIES OF ALL STATEMENTS TO THE REGISTRANT OR ITS AFFILIATES (""GS""). GS WILL DELIVER THE CAPITAL STATEMENTS TO THE FUND INVESTORS, BASED ON THEIR PREFERENCE FOR DELIVERY METHOD (HARD COPY MAIL OR E-DELIVERY)."
1940704,258979,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BOSTON","Massachusetts","United States","N","No (provided to no investors)","NATIONWIDE LIFE INSURANCE COMPANY"
1940704,258729,"STATE STREET BANK AND TRUST COMPANY","BOSTON","Massachusetts","United States","N","No (provided to no investors)","THE FUND ADMINISTRATOR PREPARES THE CAPITAL STATEMENTS FOR ALL INVESTORS. THE FUND ADMINSTRATOR DELIVERS ELECTRONIC COPIES OF ALL STATEMENTS TO THE REGISTRANT OR ITS AFFILIATES (""GS""). GS WILL DELIVER THE CAPITAL STATEMENTS TO THE FUND INVESTORS, BASED ON THEIR PREFERENCE FOR DELIVERY METHOD (HARD COPY MAIL OR E-DELIVERY)."
1940704,417737,"SEI GLOBAL SERVICES, INC.","OAKS","Pennsylvania","United States","N","No (provided to no investors)","THE FUND ADMINISTRATOR PREPARES THE CAPITAL STATEMENTS FOR ALL INVESTORS. THE FUND ADMINSTRATOR DELIVERS ELECTRONIC COPIES OF ALL STATEMENTS TO THE REGISTRANT OR ITS AFFILIATES (""GS""). GS WILL DELIVER THE CAPITAL STATEMENTS TO THE FUND INVESTORS, BASED ON THEIR PREFERENCE FOR DELIVERY METHOD (HARD COPY MAIL OR E-DELIVERY)."
1940704,307882,"SEI GLOBAL SERVICES, INC.","OAKS","Pennsylvania","United States","N","No (provided to no investors)","THE FUND ADMINISTRATOR PREPARES THE CAPITAL STATEMENTS FOR ALL INVESTORS.  THE FUND ADMINSTRATOR  DELIVERS ELECTRONIC COPIES OF ALL STATEMENTS TO THE REGISTRANT OR ITS AFFILIATES (""GS""). GS WILL DELIVER THE CAPITAL STATEMENTS TO THE FUND INVESTORS, BASED ON THEIR PREFERENCE FOR DELIVERY METHOD (HARD COPY MAIL OR E-DELIVERY)."
1940704,307882,"STATE STREET BANK AND TRUST COMPANY","BOSTON","Massachusetts","United States","N","No (provided to no investors)","AGGREGATOR/BLOCKER/NO DIRECT INVESTORS"
1940704,366861,"INTERNATIONAL FUND SERVICES (N.A.) L.L.C.","NEW YORK","New York","United States","N","No (provided to no investors)","THE FUND ADMINISTRATOR PREPARES THE CAPITAL STATEMENTS FOR ALL INVESTORS.  THE FUND ADMINSTRATOR  DELIVERS ELECTRONIC COPIES OF ALL STATEMENTS TO THE REGISTRANT OR ITS AFFILIATES (""GS""). GS WILL DELIVER THE CAPITAL STATEMENTS TO THE FUND INVESTORS, BASED ON THEIR PREFERENCE FOR DELIVERY METHOD (HARD COPY MAIL OR E-DELIVERY)."
1940704,366861,"INTERNATIONAL FUND SERVICES (IRELAND) LIMITED","DUBLIN","","Ireland","N","No (provided to no investors)","THE FUND ADMINISTRATOR PREPARES THE CAPITAL STATEMENTS FOR ALL INVESTORS.  THE FUND ADMINSTRATOR  DELIVERS ELECTRONIC COPIES OF ALL STATEMENTS TO THE REGISTRANT OR ITS AFFILIATES (""GS""). GS WILL DELIVER THE CAPITAL STATEMENTS TO THE FUND INVESTORS, BASED ON THEIR PREFERENCE FOR DELIVERY METHOD (HARD COPY MAIL OR E-DELIVERY)."
1940704,258742,"STATE STREET BANK AND TRUST COMPANY","BOSTON","Massachusetts","United States","N","No (provided to no investors)","THE FUND ADMINISTRATOR PREPARES THE CAPITAL STATEMENTS FOR ALL INVESTORS. THE FUND ADMINSTRATOR DELIVERS ELECTRONIC COPIES OF ALL STATEMENTS TO THE REGISTRANT OR ITS AFFILIATES (""GS""). GS WILL DELIVER THE CAPITAL STATEMENTS TO THE FUND INVESTORS, BASED ON THEIR PREFERENCE FOR DELIVERY METHOD (HARD COPY MAIL OR E-DELIVERY)."
1940704,418307,"SEI GLOBAL SERVICES, INC.","OAKS","Pennsylvania","United States","N","No (provided to no investors)","THE FUND ADMINISTRATOR PREPARES THE CAPITAL STATEMENTS FOR ALL INVESTORS. THE FUND ADMINSTRATOR DELIVERS ELECTRONIC COPIES OF ALL STATEMENTS TO THE REGISTRANT OR ITS AFFILIATES (""GS""). GS WILL DELIVER THE CAPITAL STATEMENTS TO THE FUND INVESTORS, BASED ON THEIR PREFERENCE FOR DELIVERY METHOD (HARD COPY MAIL OR E-DELIVERY)."
1940704,260222,"STATE STREET BANK AND TRUST COMPANY","BOSTON","Massachusetts","United States","N","No (provided to no investors)","THE FUND ADMINISTRATOR PREPARES THE CAPITAL STATEMENTS FOR ALL INVESTORS. THE FUND ADMINSTRATOR DELIVERS ELECTRONIC COPIES OF ALL STATEMENTS TO THE REGISTRANT OR ITS AFFILIATES (""GS""). GS WILL DELIVER THE CAPITAL STATEMENTS TO THE FUND INVESTORS, BASED ON THEIR PREFERENCE FOR DELIVERY METHOD (HARD COPY MAIL OR E-DELIVERY)."
1940704,264042,"STATE STREET BANK AND TRUST COMPANY","BOSTON","Massachusetts","United States","N","No (provided to no investors)","THE FUND ADMINISTRATOR PREPARES THE CAPITAL STATEMENTS FOR ALL INVESTORS. THE FUND ADMINSTRATOR DELIVERS ELECTRONIC COPIES OF ALL STATEMENTS TO THE REGISTRANT OR ITS AFFILIATES (""GS""). GS WILL DELIVER THE CAPITAL STATEMENTS TO THE FUND INVESTORS, BASED ON THEIR PREFERENCE FOR DELIVERY METHOD (HARD COPY MAIL OR E-DELIVERY)."
1940704,307884,"SEI GLOBAL SERVICES, INC.","OAKS","Pennsylvania","United States","N","No (provided to no investors)","THE FUND ADMINISTRATOR PREPARES THE CAPITAL STATEMENTS FOR ALL INVESTORS. THE FUND ADMINSTRATOR DELIVERS ELECTRONIC COPIES OF ALL STATEMENTS TO THE REGISTRANT OR ITS AFFILIATES (""GS""). GS WILL DELIVER THE CAPITAL STATEMENTS TO THE FUND INVESTORS, BASED ON THEIR PREFERENCE FOR DELIVERY METHOD (HARD COPY MAIL OR E-DELIVERY)."
1940704,307884,"STATE STREET BANK LUXEMBOURG SCA","LUXEMBOURG CITY","","Luxembourg","N","No (provided to no investors)","THE FUND ADMINISTRATOR PREPARES THE CAPITAL STATEMENTS FOR ALL INVESTORS.  THE FUND ADMINSTRATOR  DELIVERS ELECTRONIC COPIES OF ALL STATEMENTS TO THE REGISTRANT OR ITS AFFILIATES (Â??GSÂ?). GS WILL DELIVER THE CAPITAL STATEMENTS TO THE FUND INVESTORS, BASED ON THEIR PREFERENCE FOR DELIVERY METHOD (HARD COPY MAIL OR E-DELIVERY)."
1940704,258834,"STATE STREET BANK AND TRUST COMPANY","BOSTON","Massachusetts","United States","N","No (provided to no investors)","THE FUND ADMINISTRATOR PREPARES THE CAPITAL STATEMENTS FOR ALL INVESTORS.  THE FUND ADMINSTRATOR  DELIVERS ELECTRONIC COPIES OF ALL STATEMENTS TO THE REGISTRANT OR ITS AFFILIATES (""GS""). GS WILL DELIVER THE CAPITAL STATEMENTS TO THE FUND INVESTORS, BASED ON THEIR PREFERENCE FOR DELIVERY METHOD (HARD COPY MAIL OR E-DELIVERY)."
1940704,260376,"STATE STREET BANK AND TRUST COMPANY","BOSTON","Massachusetts","United States","N","No (provided to no investors)","THE FUND ADMINISTRATOR PREPARES THE CAPITAL STATEMENTS FOR ALL INVESTORS.  THE FUND ADMINSTRATOR  DELIVERS ELECTRONIC COPIES OF ALL STATEMENTS TO THE REGISTRANT OR ITS AFFILIATES (""GS""). GS WILL DELIVER THE CAPITAL STATEMENTS TO THE FUND INVESTORS, BASED ON THEIR PREFERENCE FOR DELIVERY METHOD (HARD COPY MAIL OR E-DELIVERY)."
1940704,417847,"SEI GLOBAL SERVICES, INC.","OAKS","Pennsylvania","United States","N","No (provided to no investors)","THE FUND ADMINISTRATOR PREPARES THE CAPITAL STATEMENTS FOR ALL INVESTORS. THE FUND ADMINSTRATOR DELIVERS ELECTRONIC COPIES OF ALL STATEMENTS TO THE REGISTRANT OR ITS AFFILIATES (""GS""). GS WILL DELIVER THE CAPITAL STATEMENTS TO THE FUND INVESTORS, BASED ON THEIR PREFERENCE FOR DELIVERY METHOD (HARD COPY MAIL OR E-DELIVERY)."
1940704,260117,"STATE STREET BANK AND TRUST COMPANY","BOSTON","Massachusetts","United States","N","No (provided to no investors)","THE FUND ADMINISTRATOR PREPARES THE CAPITAL STATEMENTS FOR ALL INVESTORS. THE FUND ADMINSTRATOR DELIVERS ELECTRONIC COPIES OF ALL STATEMENTS TO THE REGISTRANT OR ITS AFFILIATES (""GS""). GS WILL DELIVER THE CAPITAL STATEMENTS TO THE FUND INVESTORS, BASED ON THEIR PREFERENCE FOR DELIVERY METHOD (HARD COPY MAIL OR E-DELIVERY)."
1940704,258942,"THE BANK OF NEW YORK MELLON","NEW YORK","New York","United States","N","No (provided to no investors)","THE FUND ADMINISTRATOR PREPARES THE CAPITAL STATEMENTS FOR ALL INVESTORS.  THE FUND ADMINSTRATOR  DELIVERS ELECTRONIC COPIES OF ALL STATEMENTS TO THE REGISTRANT OR ITS AFFILIATES (""GS""). GS WILL DELIVER THE CAPITAL STATEMENTS TO THE FUND INVESTORS, BASED ON THEIR PREFERENCE FOR DELIVERY METHOD (HARD COPY MAIL OR E-DELIVERY)."
1940704,259029,"STATE STREET BANK AND TRUST COMPANY","BOSTON","Massachusetts","United States","N","No (provided to no investors)","THE FUND ADMINISTRATOR PREPARES THE CAPITAL STATEMENTS FOR ALL INVESTORS. THE FUND ADMINSTRATOR DELIVERS ELECTRONIC COPIES OF ALL STATEMENTS TO THE REGISTRANT OR ITS AFFILIATES (""GS""). GS WILL DELIVER THE CAPITAL STATEMENTS TO THE FUND INVESTORS, BASED ON THEIR PREFERENCE FOR DELIVERY METHOD (HARD COPY MAIL OR E-DELIVERY)."
1940704,260299,"STATE STREET BANK AND TRUST COMPANY","BOSTON","Massachusetts","United States","N","No (provided to no investors)","THE FUND ADMINISTRATOR PREPARES THE CAPITAL STATEMENTS FOR ALL INVESTORS.  THE FUND ADMINSTRATOR  DELIVERS ELECTRONIC COPIES OF ALL STATEMENTS TO THE REGISTRANT OR ITS AFFILIATES (Â??GSÂ?). GS WILL DELIVER THE CAPITAL STATEMENTS TO THE FUND INVESTORS, BASED ON THEIR PREFERENCE FOR DELIVERY METHOD (HARD COPY MAIL OR E-DELIVERY)."
1940704,260299,"SEI GLOBAL SERVICES, INC.","OAKS","Pennsylvania","United States","N","No (provided to no investors)","THE FUND ADMINISTRATOR PREPARES THE CAPITAL STATEMENTS FOR ALL INVESTORS. THE FUND ADMINSTRATOR DELIVERS ELECTRONIC COPIES OF ALL STATEMENTS TO THE REGISTRANT OR ITS AFFILIATES (""GS""). GS WILL DELIVER THE CAPITAL STATEMENTS TO THE FUND INVESTORS, BASED ON THEIR PREFERENCE FOR DELIVERY METHOD (HARD COPY MAIL OR E-DELIVERY)."
1940704,260386,"STATE STREET BANK AND TRUST COMPANY","BOSTON","Massachusetts","United States","N","No (provided to no investors)","THE FUND ADMINISTRATOR PREPARES THE CAPITAL STATEMENTS FOR ALL INVESTORS.  THE FUND ADMINSTRATOR  DELIVERS ELECTRONIC COPIES OF ALL STATEMENTS TO THE REGISTRANT OR ITS AFFILIATES (""GS""). GS WILL DELIVER THE CAPITAL STATEMENTS TO THE FUND INVESTORS, BASED ON THEIR PREFERENCE FOR DELIVERY METHOD (HARD COPY MAIL OR E-DELIVERY)."
1940704,418262,"STATE STREET BANK AND TRUST COMPANY","BOSTON","Massachusetts","United States","N","No (provided to no investors)","THE FUND ADMINISTRATOR PREPARES THE CAPITAL STATEMENTS FOR ALL INVESTORS. THE FUND ADMINSTRATOR DELIVERS ELECTRONIC COPIES OF ALL STATEMENTS TO THE REGISTRANT OR ITS AFFILIATES (""GS""). GS WILL DELIVER THE CAPITAL STATEMENTS TO THE FUND INVESTORS, BASED ON THEIR PREFERENCE FOR DELIVERY METHOD (HARD COPY MAIL OR E-DELIVERY)."
1940704,418264,"STATE STREET BANK AND TRUST COMPANY","BOSTON","Massachusetts","United States","N","No (provided to no investors)","THE FUND ADMINISTRATOR PREPARES THE CAPITAL STATEMENTS FOR ALL INVESTORS. THE FUND ADMINSTRATOR DELIVERS ELECTRONIC COPIES OF ALL STATEMENTS TO THE REGISTRANT OR ITS AFFILIATES (""GS""). GS WILL DELIVER THE CAPITAL STATEMENTS TO THE FUND INVESTORS, BASED ON THEIR PREFERENCE FOR DELIVERY METHOD (HARD COPY MAIL OR E-DELIVERY)."
1940704,417734,"SEI GLOBAL SERVICES, INC.","OAKS","Pennsylvania","United States","N","No (provided to no investors)","THE FUND ADMINISTRATOR PREPARES THE CAPITAL STATEMENTS FOR ALL INVESTORS. THE FUND ADMINSTRATOR DELIVERS ELECTRONIC COPIES OF ALL STATEMENTS TO THE REGISTRANT OR ITS AFFILIATES (""GS""). GS WILL DELIVER THE CAPITAL STATEMENTS TO THE FUND INVESTORS, BASED ON THEIR PREFERENCE FOR DELIVERY METHOD (HARD COPY MAIL OR E-DELIVERY)."
1940704,417735,"SEI GLOBAL SERVICES, INC.","OAKS","Pennsylvania","United States","N","No (provided to no investors)","THE FUND ADMINISTRATOR PREPARES THE CAPITAL STATEMENTS FOR ALL INVESTORS. THE FUND ADMINSTRATOR DELIVERS ELECTRONIC COPIES OF ALL STATEMENTS TO THE REGISTRANT OR ITS AFFILIATES (""GS""). GS WILL DELIVER THE CAPITAL STATEMENTS TO THE FUND INVESTORS, BASED ON THEIR PREFERENCE FOR DELIVERY METHOD (HARD COPY MAIL OR E-DELIVERY)."
