"FilingID","ReferenceID","Name of Auditing Firm","City","State","Country","Independent","PCAOB Registered","PCAOB Number","PCAOB Inspected"
2004031,316637,"KPMG","SAN FRANCISCO","California","United States","Y","Y",395,"Y"
2004031,317276,"KPMG","SAN FRANCISCO","California","United States","Y","Y",395,"Y"
2004031,479109,"KPMG","SAN FRANCISCO","California","United States","Y","Y",395,"Y"
2004031,479118,"KPMG","SAN FRANCISCO","California","United States","Y","Y",395,"Y"
2004031,479168,"KPMG","SAN FRANCISCO","California","United States","Y","Y",395,"Y"
2003194,195436,"BAKER TILLY US, LLP","NEW YORK","New York","United States","Y","Y",23,"Y"
2003194,195393,"BAKER TILLY US, LLP","NEW YORK","New York","United States","Y","Y",23,"Y"
2003194,318221,"BAKER TILLY US, LLP","NEW YORK","New York","United States","Y","Y",23,"Y"
2003194,318228,"BAKER TILLY US, LLP","NEW YORK","New York","United States","Y","Y",23,"Y"
2003194,231850,"BAKER TILLY US, LLP","NEW YORK","New York","United States","Y","Y",23,"Y"
2003194,231848,"BAKER TILLY US, LLP","NEW YORK","New York","United States","Y","Y",23,"Y"
2003194,181181,"BAKER TILLY US, LLP","NEW YORK","New York","United States","Y","Y",23,"Y"
2003194,370254,"BAKER TILLY US, LLP","NEW YORK","New York","United States","Y","Y",23,"Y"
2003194,318229,"BAKER TILLY US, LLP","NEW YORK","New York","United States","Y","Y",23,"Y"
2003194,231851,"BAKER TILLY US, LLP","NEW YORK","New York","United States","Y","Y",23,"Y"
2003194,231852,"BAKER TILLY US, LLP","NEW YORK","New York","United States","Y","Y",23,"Y"
2003194,181182,"BAKER TILLY US, LLP","NEW YORK","New York","United States","Y","Y",23,"Y"
2003194,195392,"BAKER TILLY US, LLP","NEW YORK","New York","United States","Y","Y",23,"Y"
2003194,214335,"BAKER TILLY US, LLP","NEW YORK","New York","United States","Y","Y",23,"Y"
2003194,195438,"BAKER TILLY US, LLP","NEW YORK","New York","United States","Y","Y",23,"Y"
2003194,285801,"BAKER TILLY US, LLP","NEW YORK","New York","United States","Y","Y",23,"Y"
2003194,173531,"BAKER TILLY US, LLP","NEW YORK","New York","United States","Y","Y",23,"Y"
2003194,370258,"BAKER TILLY US, LLP","NEW YORK","New York","United States","Y","Y",23,"Y"
2003194,253164,"BAKER TILLY US, LLP","NEW YORK","New York","United States","Y","Y",23,"Y"
2003194,253166,"BAKER TILLY US, LLP","NEW YORK","New York","United States","Y","Y",23,"Y"
2004567,435297,"RSM US LLP","CHICAGO","Illinois","United States","Y","Y",49,"Y"
2004567,435305,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",185,"Y"
2004567,435304,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",185,"Y"
2004567,435299,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",185,"Y"
2004567,435300,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",185,"Y"
2004567,435302,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",185,"Y"
2004567,435303,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",185,"Y"
2004567,435306,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",185,"Y"
2004567,435307,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",185,"Y"
2004567,435308,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",185,"Y"
2004567,435298,"RSM US LLP","CHICAGO","Illinois","United States","Y","Y",49,"Y"
2004567,249798,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",185,"Y"
2004567,50884,"RSM US LLP","CHICAGO","Illinois","United States","Y","Y",49,"Y"
2004567,50676,"RSM US LLP","CHICAGO","Illinois","United States","Y","Y",49,"Y"
2004567,230266,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",185,"Y"
2004567,197034,"RSM US LLP","CHICAGO","Illinois","United States","Y","Y",49,"Y"
2004567,230265,"RSM US LLP","CHICAGO","Illinois","United States","Y","Y",49,"Y"
2004567,249797,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",185,"Y"
2004567,368430,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",185,"Y"
2004567,368431,"RSM US LLP","CHICAGO","Illinois","United States","Y","Y",49,"Y"
2004567,314581,"RSM US LLP","CHICAGO","Illinois","United States","Y","Y",49,"Y"
2004567,368432,"RSM US LLP","CHICAGO","Illinois","United States","Y","Y",49,"Y"
2004567,215953,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",185,"Y"
2004567,204921,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",185,"Y"
2004567,280786,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",185,"Y"
2004567,215940,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",185,"Y"
2004567,314586,"RSM US LLP","CHICAGO","Illinois","United States","Y","Y",49,"Y"
2004567,215944,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",185,"Y"
2004567,230267,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",185,"Y"
2004567,314585,"RSM US LLP","CHICAGO","Illinois","United States","Y","Y",49,"Y"
2004567,314582,"RSM US LLP","CHICAGO","Illinois","United States","Y","Y",49,"Y"
2004567,314573,"RSM US LLP","CHICAGO","Illinois","United States","Y","Y",49,"Y"
2004567,314583,"RSM US LLP","CHICAGO","Illinois","United States","Y","Y",49,"Y"
2004567,314580,"RSM US LLP","CHICAGO","Illinois","United States","Y","Y",49,"Y"
2004567,314584,"RSM US LLP","CHICAGO","Illinois","United States","Y","Y",49,"Y"
2006383,488772,"CNS ACCOUNTING SOLUTIONS LTD., A SUBSIDIARY OF BDO CAYMAN LTD","HALIFAX","","Canada","Y","N",,""
2001445,483564,"MAZARS USA LLP","NEW YORK","New York","United States","Y","Y",339,"Y"
2001445,459838,"MAZARS USA LLP","NEW YORK","New York","United States","Y","Y",339,"Y"
2001445,459814,"MAZARS USA LLP","NEW YORK","New York","United States","Y","Y",339,"Y"
2006383,488539,"CNS ACCOUNTING SOLUTIONS LTD., A SUBSIDIARY OF BDO CAYMAN LTD","GRAND CAYMAN","","Cayman Islands","Y","N",,""
2001855,185921,"BAKER TILLY VIRCHOW KRAUSE, LLP","NEW YORK","New York","United States","Y","Y",23,"Y"
2006383,441357,"CNS ACCOUNTING SOLUTIONS LTD., A SUBSIDIARY OF BDO CAYMAN LTD","HALIFAX","","Canada","Y","N",,""
2006383,441476,"CNS ACCOUNTING SOLUTIONS LTD., A SUBSIDIARY OF BDO CAYMAN LTD","GRAND CAYMAN","","Cayman Islands","Y","N",,""
2004490,302078,"BAKER TILLY US, LLP","TEWKSBURY","Massachusetts","United States","Y","Y",2398,"Y"
2004490,302027,"BAKER TILLY US, LLP","TEWKSBURY","Massachusetts","United States","Y","Y",2398,"Y"
2004490,355563,"BAKER TILLY US, LLP","TEWKSBURY","Massachusetts","United States","Y","Y",2398,"Y"
2004490,302008,"BAKER TILLY US, LLP","TEWKSBURY","Massachusetts","United States","Y","Y",2398,"Y"
2004490,174853,"BAKER TILLY US, LLP","TEWKSBURY","Massachusetts","United States","Y","Y",2398,"Y"
2004490,257159,"BAKER TILLY US, LLP","TEWSKBURY","Massachusetts","United States","Y","Y",2398,"Y"
2004490,476173,"BAKER TILLY US, LLP","TEWKSBURY","Massachusetts","United States","Y","Y",2398,"Y"
2001558,61596,"BDO CAYMAN LTD","GRAND CAYMAN","","Cayman Islands","Y","Y",2162,"Y"
2006002,1637,"APRIO ADVISORY GROUP","NEEDHAM","Massachusetts","United States","Y","Y",926,"Y"
2001558,60472,"GRASSI & CO.","NEW YORK","New York","United States","Y","Y",606,"Y"
1993322,292701,"CITRIN COOPERMAN & COMPANY, LLP","NEW YORK","New York","United States","Y","Y",2468,"Y"
1993322,204290,"CITRIN COOPERMAN & COMPANY, LLP","NEW YORK","New York","United States","Y","Y",2468,"Y"
1993322,226956,"CITRIN COOPERMAN & COMPANY, LLP","NEW YORK","New York","United States","Y","Y",2468,"Y"
2006359,277703,"WITHUMSMITH+BROWN, PC","PRINCETON","New Jersey","United States","Y","Y",100,"Y"
2006359,441564,"SENSIBA SAN FILIPPO LLP","PLEASANTON","California","United States","Y","Y",954,"Y"
2006359,441617,"SENSIBA SAN FILIPPO LLP","PLEASANTON","California","United States","Y","Y",954,"Y"
2006359,418220,"SENSIBA SAN FILIPPO LLP","PLEASANTON","California","United States","Y","Y",854,"Y"
2006359,418229,"SENSIBA SAN FILIPPO LLP","PLEASANTON","California","United States","Y","Y",854,"Y"
2006359,417472,"WITHUM SMITH+BROWN","PRINCETON","New Jersey","United States","Y","Y",100,"Y"
2006359,277697,"SENSIBA SAN FILIPPO LLP","PLEASANTON","California","United States","Y","Y",854,"Y"
2006359,277702,"SENSIBA SAN FILIPPO LLP","PLEASANTON","California","United States","Y","Y",854,"Y"
2006359,277701,"SENSIBA SAN FILIPPO LLP","PLEASANTON","California","United States","Y","Y",854,"Y"
2006431,249489,"DELOITTE & TOUCHE LLP","GEORGE TOWN","","Cayman Islands","Y","Y",34,"Y"
2006431,249488,"GRANT THORNTON","DUBLIN","","Ireland","Y","Y",1402,"Y"
2006431,249485,"DELOITTE & TOUCHE LLP","GEORGE TOWN","","Cayman Islands","Y","Y",34,"Y"
2006431,305824,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2006431,476812,"DELOITTE & TOUCHE LLP","GEORGE TOWN","","Cayman Islands","Y","Y",34,"Y"
2006013,201082,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2006013,72550,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2006013,72553,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2006013,72539,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2006013,25432,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2006013,201118,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2006013,201110,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2006013,25442,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2006013,201120,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
1998399,488193,"WITHUMSMITH+BROWN, PC","PRINCETON","New Jersey","United States","Y","Y",100,"Y"
1998399,488191,"WITHUMSMITH+BROWN, PC","PRINCETON","New Jersey","United States","Y","Y",100,"Y"
2002921,64078,"DELOITTE","CHICAGO","Illinois","United States","Y","Y",34,"Y"
1985333,287850,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,320334,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,188406,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,320401,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,188391,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,320391,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,287770,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,188395,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,71293,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,188378,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,320294,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,4222,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,188394,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,188401,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,200817,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,223941,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,237599,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,71371,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,237485,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,201996,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,223963,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,71284,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,188399,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,173368,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,237631,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,173355,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,71314,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,287920,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,188432,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,188802,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,300626,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,237634,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,188414,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,237586,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,237699,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,372932,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,372934,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,237683,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,200281,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,287883,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,287902,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,237608,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,237649,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,188442,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,237700,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,287896,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,300643,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,188393,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,237657,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,237658,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,173380,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,188402,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,173383,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,188428,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,3719,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,188408,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,188433,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,59584,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,200822,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,237627,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,200736,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,237696,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,188436,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,454256,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,188409,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,188418,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,188536,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,188405,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,287917,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,237601,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,71285,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,49416,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,173373,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,59586,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,173379,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,188420,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,188389,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,188416,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,49425,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,173349,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,452279,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,452285,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,173357,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,188538,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,320267,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,188411,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,320378,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,4215,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,320356,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,188415,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,173394,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,292217,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,179803,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,237669,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,320366,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,4180,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,59739,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,200809,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,237472,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,49413,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,188445,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,188387,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,49424,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,287932,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,71296,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,372937,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,372944,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,71294,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,188403,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,49420,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,320354,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,372954,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,59588,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,372959,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,71287,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,71369,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,173354,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,237651,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,237676,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,237567,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,320386,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,4295,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,200285,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,287937,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,49419,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,287913,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,320266,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,320258,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,320409,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,320412,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,173371,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,173348,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,454234,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,223964,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,71308,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,188404,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1985333,188448,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
